Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
3704,0.2948271632194519,0,0,unlabeled
3705,0.2948271632194519,0,0,unlabeled
3706,0.121790312230587,0,0,unlabeled
3707,0.4106159508228302,0,0,unlabeled
3708,0.015601799823343754,0,0,unlabeled
3709,0.022024456411600113,0,0,unlabeled
3710,0.9661880731582642,1,0,unlabeled
3711,0.2790534794330597,0,0,train
3712,0.08440828323364258,0,0,unlabeled
3713,0.0382322333753109,0,0,unlabeled
3714,0.0576048381626606,0,1,unlabeled
3715,0.1679677963256836,0,0,unlabeled
3716,0.029079385101795197,0,0,unlabeled
3717,0.02491503395140171,0,0,unlabeled
3718,0.11661224067211151,0,0,unlabeled
3719,0.0002704670187085867,0,0,unlabeled
3720,0.589022159576416,0,0,unlabeled
3721,0.09362787008285522,0,0,unlabeled
3722,0.09850329905748367,0,0,unlabeled
3723,0.2414609044790268,0,0,unlabeled
3724,0.07461607456207275,0,0,unlabeled
3725,0.6597064137458801,0,0,train
3726,0.018180860206484795,0,0,unlabeled
3727,0.26272231340408325,0,0,unlabeled
3728,0.30601954460144043,0,0,unlabeled
3729,0.06244226545095444,0,0,unlabeled
3730,0.1988147497177124,0,0,unlabeled
3731,0.670596182346344,0,0,unlabeled
3732,0.06412308663129807,0,0,unlabeled
3733,0.7950340509414673,1,0,unlabeled
3734,0.029710402712225914,0,0,unlabeled
3735,1.001354917207209e-06,0,0,unlabeled
3736,0.13433589041233063,0,1,unlabeled
3737,4.2288355928121746e-08,0,0,unlabeled
3738,0.06530903279781342,0,0,unlabeled
3739,0.5074459910392761,0,0,unlabeled
3740,0.5074459910392761,0,0,unlabeled
3741,0.39729049801826477,0,0,unlabeled
3742,0.5114617943763733,0,0,train
3743,0.5278921127319336,0,0,train
3744,0.3643476665019989,0,0,unlabeled
3745,0.48030343651771545,0,0,unlabeled
3746,0.12346172332763672,0,0,unlabeled
3747,0.04666541889309883,0,0,train
3748,0.11359529197216034,0,0,unlabeled
3749,0.05625854432582855,0,0,unlabeled
3750,0.535807728767395,0,0,unlabeled
3751,0.0014560630079358816,0,0,train
3752,0.024290060624480247,0,0,unlabeled
3753,0.020160088315606117,0,0,train
3754,0.7590230107307434,1,1,val
3755,0.46874693036079407,0,0,unlabeled
3756,0.0011352536967024207,0,0,unlabeled
3757,0.019906140863895416,0,0,unlabeled
3758,0.023197302594780922,0,0,unlabeled
3759,0.47006767988204956,0,0,unlabeled
3760,0.24639278650283813,0,0,train
3761,0.09745452553033829,0,0,unlabeled
3762,0.13747097551822662,0,0,unlabeled
3763,0.3318418562412262,0,0,unlabeled
3764,0.7715372443199158,1,1,train
3765,0.007895330898463726,0,0,unlabeled
3766,0.008956396952271461,0,0,unlabeled
3767,0.009506397880613804,0,0,unlabeled
3768,0.425035685300827,0,0,unlabeled
3769,0.007895330898463726,0,0,unlabeled
3770,0.028621934354305267,0,1,unlabeled
3771,0.49507755041122437,0,0,unlabeled
3772,0.422756552696228,0,0,unlabeled
3773,0.7734933495521545,1,0,val
3774,0.0031417382415384054,0,0,unlabeled
3775,0.7759875655174255,1,0,unlabeled
3776,0.35108593106269836,0,0,train
3777,0.7915759086608887,1,0,unlabeled
3778,0.19755864143371582,0,0,unlabeled
3779,0.37490227818489075,0,0,train
3780,0.002879192354157567,0,0,unlabeled
3781,0.5296670198440552,0,0,unlabeled
3782,0.4635937213897705,0,0,unlabeled
3783,3.307625593151897e-05,0,0,train
3784,0.069656141102314,0,0,unlabeled
3785,0.08121123164892197,0,0,unlabeled
3786,0.010055353865027428,0,0,unlabeled
3787,0.00016225330182351172,0,0,unlabeled
3788,9.64713326538913e-05,0,0,unlabeled
3789,9.025990584632382e-05,0,0,unlabeled
3790,3.271003151894547e-05,0,0,unlabeled
3791,0.00011682538752211258,0,0,train
3792,0.0033103153109550476,0,0,unlabeled
3793,0.021783199161291122,0,0,unlabeled
3794,6.895409023854882e-05,0,0,unlabeled
3795,0.07352618873119354,0,0,unlabeled
3796,0.416324257850647,0,0,unlabeled
3797,0.6425071954727173,0,0,unlabeled
3798,0.010827739723026752,0,0,unlabeled
3799,0.023744339123368263,0,0,unlabeled
3800,0.27166202664375305,0,0,unlabeled
3801,0.2662617266178131,0,0,unlabeled
3802,0.009835482574999332,0,0,unlabeled
3803,0.27426984906196594,0,0,unlabeled
3804,0.2709190845489502,0,0,unlabeled
3805,0.2634735107421875,0,0,unlabeled
3806,0.6224308013916016,0,0,unlabeled
3807,0.000286230118945241,0,0,train
3808,0.000374962342903018,0,0,unlabeled
3809,0.2500138282775879,0,0,unlabeled
3810,0.06335148960351944,0,1,unlabeled
3811,0.0025036833249032497,0,0,train
3812,0.00866948813199997,0,0,unlabeled
3813,0.022186260670423508,0,0,unlabeled
3814,0.2809833586215973,0,0,unlabeled
3815,0.6441941857337952,0,0,unlabeled
3816,0.10189392417669296,0,0,unlabeled
3817,0.33466121554374695,0,0,unlabeled
3818,0.5120834708213806,0,0,unlabeled
3819,0.5034953355789185,0,0,unlabeled
3820,0.0803743451833725,0,0,unlabeled
3821,0.0041269888170063496,0,0,unlabeled
3822,0.2636975347995758,0,0,train
3823,0.0001636027154745534,0,0,train
3824,0.015021597035229206,0,0,unlabeled
3825,0.6122714877128601,0,0,train
3826,0.5120834708213806,0,0,unlabeled
3827,0.022669753059744835,0,0,unlabeled
3828,0.31372568011283875,0,0,unlabeled
3829,0.4025217592716217,0,0,unlabeled
3830,0.11345526576042175,0,0,unlabeled
3831,0.1151505634188652,0,0,unlabeled
3832,0.12357375770807266,0,0,train
3833,0.38067150115966797,0,0,unlabeled
3834,0.04118026793003082,0,0,unlabeled
3835,0.30492424964904785,0,0,unlabeled
3836,0.1252712905406952,0,0,unlabeled
3837,0.1195354014635086,0,0,unlabeled
3838,0.03666781634092331,0,0,unlabeled
3839,0.30717965960502625,0,0,unlabeled
3840,0.42674779891967773,0,0,unlabeled
3841,0.008365784771740437,0,0,unlabeled
3842,0.10036120563745499,0,0,unlabeled
3843,0.5520315766334534,0,0,unlabeled
3844,0.4293186366558075,0,0,unlabeled
3845,0.3766080439090729,0,0,train
3846,0.7697734236717224,1,0,unlabeled
3847,0.39773786067962646,0,0,val
3848,6.618920167511533e-08,0,0,val
3849,0.937676727771759,1,0,unlabeled
3850,0.7797271609306335,1,0,unlabeled
3851,0.44753608107566833,0,0,unlabeled
3852,0.05766202509403229,0,0,unlabeled
3853,0.6178109049797058,0,0,val
3854,0.13533025979995728,0,0,unlabeled
3855,0.8340717554092407,1,0,unlabeled
3856,0.05897992476820946,0,0,unlabeled
3857,0.0020648050121963024,0,0,unlabeled
3858,0.8105294704437256,1,0,unlabeled
3859,0.044241826981306076,0,0,unlabeled
3860,0.045538872480392456,0,0,unlabeled
3861,0.6682547330856323,0,0,unlabeled
3862,0.8539215922355652,1,0,val
3863,0.8494867086410522,1,0,unlabeled
3864,0.4926968812942505,0,0,train
3865,0.7458447217941284,1,0,unlabeled
3866,0.07518410682678223,0,0,unlabeled
3867,0.04840654879808426,0,0,train
3868,0.777916431427002,1,0,unlabeled
3869,0.642982006072998,0,0,unlabeled
3870,0.7365270256996155,1,0,unlabeled
3871,0.8539215922355652,1,0,unlabeled
3872,0.0005701711634173989,0,1,unlabeled
3873,0.011981932446360588,0,0,unlabeled
3874,0.00030513794627040625,0,0,train
3875,0.11790310591459274,0,0,unlabeled
3876,0.354082316160202,0,0,unlabeled
3877,0.053043678402900696,0,0,train
3878,0.01004105806350708,0,0,train
3879,0.9596341252326965,1,1,unlabeled
3880,0.09469139575958252,0,0,unlabeled
3881,0.09628020972013474,0,0,unlabeled
3882,0.005889074876904488,0,0,unlabeled
3883,0.2656344473361969,0,0,unlabeled
3884,0.09469139575958252,0,0,unlabeled
3885,0.26979780197143555,0,0,unlabeled
3886,0.2734607458114624,0,0,unlabeled
3887,0.24855470657348633,0,0,unlabeled
3888,0.09469139575958252,0,0,unlabeled
3889,0.38011446595191956,0,0,unlabeled
3890,0.7629486322402954,1,0,unlabeled
3891,0.005427270196378231,0,0,unlabeled
3892,0.5476561188697815,0,0,unlabeled
3893,0.8494523763656616,1,0,unlabeled
3894,0.7219451069831848,1,0,unlabeled
3895,0.7657071352005005,1,0,unlabeled
3896,0.036038219928741455,0,0,train
3897,0.016893509775400162,0,0,unlabeled
3898,0.06539617478847504,0,0,unlabeled
3899,0.52498459815979,0,0,unlabeled
3900,0.8413078188896179,1,0,unlabeled
3901,0.9776749014854431,1,1,unlabeled
3902,2.3377495381282642e-05,0,0,unlabeled
3903,0.0533076673746109,0,0,train
3904,0.7584543228149414,1,0,unlabeled
3905,0.6625590324401855,0,0,unlabeled
3906,0.6380184292793274,0,0,unlabeled
3907,0.46249067783355713,0,0,unlabeled
3908,0.2435941845178604,0,0,unlabeled
3909,0.1958768218755722,0,0,train
3910,0.5141582489013672,0,0,unlabeled
3911,1.1588417692109942e-07,0,0,unlabeled
3912,0.6717689037322998,0,0,unlabeled
3913,0.020217105746269226,0,0,unlabeled
3914,0.273093581199646,0,0,unlabeled
3915,0.7584543228149414,1,0,unlabeled
3916,0.5133102536201477,0,0,train
3917,0.0001289499195991084,0,0,unlabeled
3918,0.40358829498291016,0,0,train
3919,0.2948143780231476,0,0,unlabeled
3920,0.0036418940871953964,0,0,unlabeled
3921,0.04144694283604622,0,0,train
3922,0.46572837233543396,0,0,unlabeled
3923,0.2563168704509735,0,0,unlabeled
3924,0.2475913017988205,0,0,train
3925,0.06253797560930252,0,0,unlabeled
3926,0.40390416979789734,0,0,unlabeled
3927,0.25807395577430725,0,0,train
3928,0.011634544469416142,0,0,unlabeled
3929,0.012669332325458527,0,0,unlabeled
3930,0.23923148214817047,0,0,unlabeled
3931,0.32009586691856384,0,0,unlabeled
3932,0.03941801190376282,0,1,unlabeled
3933,0.23725253343582153,0,1,unlabeled
3934,0.28603944182395935,0,0,unlabeled
3935,0.012413217686116695,0,0,unlabeled
3936,0.012614136561751366,0,0,unlabeled
3937,6.684855975436221e-07,0,0,unlabeled
3938,0.061227813363075256,0,0,unlabeled
3939,0.024301309138536453,0,0,train
3940,0.052389178425073624,0,0,unlabeled
3941,0.003026331076398492,0,0,unlabeled
3942,0.0063821072690188885,0,0,unlabeled
3943,0.016901906579732895,0,0,unlabeled
3944,0.024523688480257988,0,0,unlabeled
3945,0.033112768083810806,0,0,unlabeled
3946,0.29991471767425537,0,0,unlabeled
3947,0.5433361530303955,0,0,unlabeled
3948,0.007258825469762087,0,0,train
3949,0.044553160667419434,0,0,val
3950,0.003679347923025489,0,0,unlabeled
3951,0.6488192677497864,0,0,val
3952,0.04620525613427162,0,0,unlabeled
3953,0.05851465091109276,0,0,unlabeled
3954,0.636320948600769,0,0,train
3955,0.042544592171907425,0,0,unlabeled
3956,0.005884375888854265,0,0,unlabeled
3957,0.5915248394012451,0,0,unlabeled
3958,0.04352966696023941,0,0,unlabeled
3959,0.052213579416275024,0,0,unlabeled
3960,0.02013939619064331,0,0,val
3961,0.014196449890732765,0,0,unlabeled
3962,0.41977882385253906,0,0,unlabeled
3963,0.053023360669612885,0,0,unlabeled
3964,0.0069530801847577095,0,0,unlabeled
3965,0.2145574688911438,0,1,unlabeled
3966,0.05837707221508026,0,0,unlabeled
3967,0.00042679879697971046,0,1,unlabeled
3968,0.0001473189186071977,0,0,unlabeled
3969,0.011809848248958588,0,0,unlabeled
3970,0.0442618727684021,0,0,val
3971,0.011694793589413166,0,0,unlabeled
3972,1.1342827122007293e-07,0,0,unlabeled
3973,0.0005057373200543225,0,1,unlabeled
3974,0.00015707862621638924,0,0,train
3975,0.9438146948814392,1,0,unlabeled
3976,0.5859428644180298,0,0,unlabeled
3977,0.8317492008209229,1,0,unlabeled
3978,0.0008208811632357538,0,0,unlabeled
3979,0.0017580244457349181,0,0,unlabeled
3980,0.4915170669555664,0,0,unlabeled
3981,0.9563485980033875,1,0,unlabeled
3982,0.9497843980789185,1,0,unlabeled
3983,0.030658353120088577,0,0,unlabeled
3984,0.5780906677246094,0,0,unlabeled
3985,0.660111129283905,0,0,unlabeled
3986,0.6567050218582153,0,0,val
3987,0.026494523510336876,0,0,unlabeled
3988,0.11700478196144104,0,0,unlabeled
3989,0.6471402049064636,0,0,unlabeled
3990,0.02833733707666397,0,0,unlabeled
3991,0.004875621292740107,0,0,train
3992,0.026769932359457016,0,0,unlabeled
3993,0.0073553393594920635,0,0,unlabeled
3994,0.007917446084320545,0,0,unlabeled
3995,0.04556591063737869,0,0,train
3996,0.006528623402118683,0,0,unlabeled
3997,0.49650976061820984,0,0,unlabeled
3998,0.028922826051712036,0,0,unlabeled
3999,0.02867872640490532,0,0,unlabeled
4000,0.03206367418169975,0,0,val
4001,5.179624349693768e-05,0,0,unlabeled
4002,0.0010568646248430014,0,0,unlabeled
4003,0.09721603989601135,0,0,unlabeled
4004,0.2105124294757843,0,0,unlabeled
4005,0.10998445749282837,0,0,unlabeled
4006,0.1127040833234787,0,0,unlabeled
4007,3.4274438803549856e-05,0,0,unlabeled
4008,0.0012374570360407233,0,0,unlabeled
4009,0.03402607515454292,0,0,val
4010,0.01394374668598175,0,0,unlabeled
4011,0.48426440358161926,0,0,unlabeled
4012,0.028922826051712036,0,0,unlabeled
4013,0.005757256876677275,0,0,unlabeled
4014,0.010025390423834324,0,0,unlabeled
4015,0.6920201182365417,0,0,unlabeled
4016,0.0876784473657608,0,0,unlabeled
4017,0.024111762642860413,0,0,unlabeled
4018,0.008119638077914715,0,0,unlabeled
4019,0.708128035068512,1,0,unlabeled
4020,0.8271574974060059,1,1,unlabeled
4021,0.0028151790611445904,0,0,unlabeled
4022,0.08887805789709091,0,0,unlabeled
4023,0.07602594047784805,0,0,unlabeled
4024,0.17161771655082703,0,0,val
4025,0.4793432354927063,0,0,train
4026,0.07175268232822418,0,0,unlabeled
4027,0.00648528290912509,0,0,train
4028,0.2509400248527527,0,0,train
4029,0.10685066133737564,0,0,unlabeled
4030,0.6015651226043701,0,0,unlabeled
4031,3.581840428523719e-05,0,0,unlabeled
4032,0.14009828865528107,0,0,unlabeled
4033,0.053997620940208435,0,0,val
4034,0.13661274313926697,0,0,unlabeled
4035,0.14050452411174774,0,0,unlabeled
4036,0.004730905406177044,0,0,unlabeled
4037,0.0035803127102553844,0,0,unlabeled
4038,2.823111390171107e-05,0,0,unlabeled
4039,0.9531390070915222,1,1,unlabeled
4040,0.002577129751443863,0,0,unlabeled
4041,0.09272993355989456,0,0,unlabeled
4042,0.3645423948764801,0,0,unlabeled
4043,0.38244062662124634,0,0,unlabeled
4044,0.3645423948764801,0,0,unlabeled
4045,0.4302166998386383,0,0,unlabeled
4046,0.25094157457351685,0,0,unlabeled
4047,0.007763738743960857,0,0,unlabeled
4048,0.006902383640408516,0,0,train
4049,0.0237091314047575,0,0,train
4050,0.38359391689300537,0,0,unlabeled
4051,0.7417192459106445,1,0,unlabeled
4052,0.09213653206825256,0,0,unlabeled
4053,0.3645423948764801,0,0,unlabeled
4054,0.24779868125915527,0,0,unlabeled
4055,0.7428750991821289,1,0,unlabeled
4056,0.6211826801300049,0,0,unlabeled
4057,0.026051241904497147,0,0,unlabeled
4058,0.006902383640408516,0,0,unlabeled
4059,0.02434016950428486,0,0,unlabeled
4060,0.944663941860199,1,0,unlabeled
4061,0.9483895301818848,1,0,val
4062,0.088162362575531,0,0,val
4063,0.007668886333703995,0,0,unlabeled
4064,0.4449763596057892,0,0,unlabeled
4065,0.5430939793586731,0,1,unlabeled
4066,0.25367048382759094,0,0,unlabeled
4067,0.04384271800518036,0,0,unlabeled
4068,0.24281996488571167,0,0,unlabeled
4069,0.4984930455684662,0,0,train
4070,0.03518904745578766,0,0,unlabeled
4071,0.15884697437286377,0,0,unlabeled
4072,0.09478473663330078,0,0,unlabeled
4073,0.8711453676223755,1,0,unlabeled
4074,0.8283646106719971,1,1,unlabeled
4075,0.21796973049640656,0,0,unlabeled
4076,0.34636053442955017,0,0,unlabeled
4077,0.01998967118561268,0,0,train
4078,0.008203627541661263,0,0,unlabeled
4079,0.03324396535754204,0,0,val
4080,0.18085332214832306,0,0,unlabeled
4081,0.18746992945671082,0,0,val
4082,0.015804212540388107,0,0,unlabeled
4083,0.005100164096802473,0,0,unlabeled
4084,0.465024471282959,0,1,unlabeled
4085,0.3626607358455658,0,0,train
4086,0.011418025940656662,0,0,unlabeled
4087,0.0005759013001807034,0,0,unlabeled
4088,0.2527390420436859,0,0,unlabeled
4089,0.004850155673921108,0,0,unlabeled
4090,0.18537674844264984,0,0,unlabeled
4091,0.0401432104408741,0,0,unlabeled
4092,0.9485345482826233,1,0,unlabeled
4093,0.3928625285625458,0,0,unlabeled
4094,0.7208773493766785,1,0,unlabeled
4095,0.4881426692008972,0,0,unlabeled
4096,0.31235644221305847,0,0,unlabeled
4097,0.036594901233911514,0,0,train
4098,0.1514892429113388,0,0,unlabeled
4099,0.9533006548881531,1,0,unlabeled
4100,0.2335072010755539,0,0,train
4101,0.040689218789339066,0,0,unlabeled
4102,0.03867773711681366,0,0,unlabeled
4103,0.10247277468442917,0,0,unlabeled
4104,0.4899914264678955,0,0,unlabeled
4105,0.0273724514991045,0,0,unlabeled
4106,0.0003867231134790927,0,0,unlabeled
4107,0.24696692824363708,0,0,unlabeled
4108,0.8385235667228699,1,0,unlabeled
4109,0.10614281892776489,0,0,unlabeled
4110,0.07435911893844604,0,0,unlabeled
4111,0.006507203448563814,0,0,unlabeled
4112,0.01370057463645935,0,0,unlabeled
4113,0.03300744667649269,0,0,unlabeled
4114,0.09349539130926132,0,0,unlabeled
4115,0.2896184027194977,0,0,unlabeled
4116,0.650674045085907,0,0,unlabeled
4117,0.6624411344528198,0,0,unlabeled
4118,0.19783931970596313,0,1,val
4119,0.1772291511297226,0,0,unlabeled
4120,0.00731234485283494,0,0,unlabeled
4121,0.23231634497642517,0,0,unlabeled
4122,0.38638177514076233,0,0,unlabeled
4123,0.057655710726976395,0,0,unlabeled
4124,0.02885272167623043,0,0,train
4125,0.02410200797021389,0,0,train
4126,0.02363542467355728,0,0,unlabeled
4127,0.12374645471572876,0,0,unlabeled
4128,0.015000369399785995,0,0,unlabeled
4129,0.7417219281196594,1,0,unlabeled
4130,0.01102869026362896,0,0,unlabeled
4131,0.07060728222131729,0,0,unlabeled
4132,0.07462900876998901,0,0,unlabeled
4133,0.048448748886585236,0,0,unlabeled
4134,0.8222249150276184,1,0,unlabeled
4135,0.13629794120788574,0,0,train
4136,0.8968695402145386,1,0,unlabeled
4137,0.07060728222131729,0,0,unlabeled
4138,0.6209588050842285,0,0,unlabeled
4139,0.09495925903320312,0,0,unlabeled
4140,0.002283851383253932,0,0,val
4141,0.0024485504254698753,0,0,train
4142,0.052407220005989075,0,0,train
4143,0.542990505695343,0,0,unlabeled
4144,0.002283851383253932,0,0,unlabeled
4145,0.0031597851775586605,0,0,unlabeled
4146,0.46599847078323364,0,0,unlabeled
4147,0.0975223034620285,0,0,val
4148,0.0400506854057312,0,0,val
4149,0.4451789855957031,0,0,unlabeled
4150,0.2943943440914154,0,0,unlabeled
4151,0.07416554540395737,0,0,unlabeled
4152,0.03616078570485115,0,0,unlabeled
4153,0.0001815911673475057,0,0,val
4154,0.00022990157594904304,0,0,unlabeled
4155,0.0002102955331793055,0,0,unlabeled
4156,0.00035505829146131873,0,0,unlabeled
4157,0.6423101425170898,0,0,train
4158,0.6445670127868652,0,0,train
4159,0.6009506583213806,0,0,unlabeled
4160,0.6017190217971802,0,0,unlabeled
4161,0.6423101425170898,0,0,unlabeled
4162,0.472828209400177,0,0,train
4163,0.015897169709205627,0,0,unlabeled
4164,0.020116282626986504,0,0,unlabeled
4165,0.08323579281568527,0,0,unlabeled
4166,0.33486104011535645,0,0,unlabeled
4167,0.7748803496360779,1,1,unlabeled
4168,0.11447519063949585,0,0,unlabeled
4169,0.9397403001785278,1,0,unlabeled
4170,0.5777588486671448,0,0,val
4171,0.23495498299598694,0,0,unlabeled
4172,0.028712281957268715,0,0,unlabeled
4173,4.308016343657073e-08,0,0,unlabeled
4174,0.022630123421549797,0,0,unlabeled
4175,0.0180649533867836,0,0,unlabeled
4176,0.6059571504592896,0,0,unlabeled
4177,0.19386205077171326,0,0,unlabeled
4178,0.512789249420166,0,0,unlabeled
4179,0.0490499883890152,0,0,unlabeled
4180,0.000333814590703696,0,0,unlabeled
4181,0.058524440973997116,0,0,unlabeled
4182,0.03666035458445549,0,0,unlabeled
4183,0.21480782330036163,0,0,unlabeled
4184,0.3668994903564453,0,0,unlabeled
4185,0.04624222218990326,0,0,unlabeled
4186,0.11837046593427658,0,0,unlabeled
4187,0.626499354839325,0,0,train
4188,0.0682637095451355,0,0,unlabeled
4189,0.021281562745571136,0,0,unlabeled
4190,0.6735175251960754,0,0,unlabeled
4191,0.01162803266197443,0,0,unlabeled
4192,0.10795020312070847,0,0,unlabeled
4193,0.1326584815979004,0,0,unlabeled
4194,0.10741303861141205,0,0,unlabeled
4195,0.3691127300262451,0,1,unlabeled
4196,0.3037281036376953,0,0,unlabeled
4197,0.00030336706549860537,0,0,unlabeled
4198,0.013527815230190754,0,0,unlabeled
4199,0.14057038724422455,0,0,unlabeled
4200,0.17343074083328247,0,0,unlabeled
4201,0.3166673183441162,0,0,unlabeled
4202,0.7612598538398743,1,0,unlabeled
4203,0.006198568269610405,0,0,train
4204,0.014043310657143593,0,0,unlabeled
4205,0.30016928911209106,0,0,unlabeled
4206,0.1348184049129486,0,0,unlabeled
4207,0.05718600004911423,0,0,unlabeled
4208,0.006575010716915131,0,0,unlabeled
4209,0.54937744140625,0,0,unlabeled
4210,0.016954947263002396,0,0,unlabeled
4211,0.011665571480989456,0,0,train
4212,0.06729218363761902,0,1,unlabeled
4213,3.342462662203616e-07,0,1,unlabeled
4214,0.005252838134765625,0,0,unlabeled
4215,0.005252838134765625,0,0,val
4216,0.005252838134765625,0,0,unlabeled
4217,0.7782917022705078,1,1,unlabeled
4218,0.03502606600522995,0,0,unlabeled
4219,0.00569113390520215,0,0,unlabeled
4220,0.009134989231824875,0,0,unlabeled
4221,0.8469391465187073,1,0,unlabeled
4222,0.7745741009712219,1,1,train
4223,0.9064338207244873,1,1,train
4224,0.04911226034164429,0,0,unlabeled
4225,0.08286812901496887,0,0,unlabeled
4226,0.0010182337136939168,0,0,train
4227,0.003455432364717126,0,0,unlabeled
4228,0.055022574961185455,0,0,unlabeled
4229,0.014302275143563747,0,0,unlabeled
4230,0.020118309184908867,0,0,unlabeled
4231,0.17744356393814087,0,0,unlabeled
4232,0.7629789113998413,1,0,unlabeled
4233,0.005579475779086351,0,0,val
4234,0.0012428333284333348,0,0,unlabeled
4235,0.13612808287143707,0,0,unlabeled
4236,0.13391168415546417,0,0,unlabeled
4237,0.05102507397532463,0,0,unlabeled
4238,0.13391168415546417,0,0,unlabeled
4239,0.20978476107120514,0,0,unlabeled
4240,0.3471556603908539,0,0,unlabeled
4241,0.4005529284477234,0,0,train
4242,0.9322915077209473,1,0,unlabeled
4243,0.6290725469589233,0,0,unlabeled
4244,0.019409893080592155,0,0,val
4245,0.019335629418492317,0,0,unlabeled
4246,0.32475483417510986,0,0,unlabeled
4247,5.132222327119962e-07,0,0,unlabeled
4248,0.02852851338684559,0,0,unlabeled
4249,0.03572102636098862,0,0,train
4250,0.5520627498626709,0,0,unlabeled
4251,0.09147538244724274,0,0,unlabeled
4252,0.5589662790298462,0,0,train
4253,0.9256582856178284,1,1,unlabeled
4254,0.2734307646751404,0,0,unlabeled
4255,0.43215450644493103,0,0,unlabeled
4256,0.5033786296844482,0,0,val
4257,0.19095654785633087,0,0,unlabeled
4258,0.1951999068260193,0,0,train
4259,0.3168046772480011,0,0,unlabeled
4260,0.20236088335514069,0,0,unlabeled
4261,0.20289850234985352,0,0,train
4262,0.4468404948711395,0,0,val
4263,0.6700842380523682,0,0,unlabeled
4264,0.23757348954677582,0,0,train
4265,0.2055712193250656,0,0,unlabeled
4266,0.2077353596687317,0,0,train
4267,0.14008428156375885,0,0,unlabeled
4268,0.19625654816627502,0,0,unlabeled
4269,0.012974733486771584,0,0,unlabeled
4270,0.03312675282359123,0,0,unlabeled
4271,0.00396122969686985,0,0,unlabeled
4272,0.10678952187299728,0,0,train
4273,0.10926277190446854,0,0,train
4274,0.07332881540060043,0,0,unlabeled
4275,0.07332881540060043,0,0,train
4276,0.4201824367046356,0,0,unlabeled
4277,0.009508593939244747,0,0,unlabeled
4278,0.012676271609961987,0,1,val
4279,0.32828015089035034,0,0,unlabeled
4280,0.1067894771695137,0,0,unlabeled
4281,0.027614014223217964,0,0,unlabeled
4282,0.030139951035380363,0,0,train
4283,0.015219519846141338,0,0,unlabeled
4284,0.015219519846141338,0,0,unlabeled
4285,0.015219519846141338,0,0,train
4286,0.01646081730723381,0,0,train
4287,0.12462399899959564,0,0,train
4288,0.04140331596136093,0,0,unlabeled
4289,0.06810297816991806,0,0,unlabeled
4290,0.0267659779638052,0,0,train
4291,0.11222303658723831,0,0,unlabeled
4292,0.014169075526297092,0,0,unlabeled
4293,0.11275852471590042,0,0,train
4294,0.025694068521261215,0,0,unlabeled
4295,0.11201922595500946,0,0,unlabeled
4296,0.01497624907642603,0,0,unlabeled
4297,0.013436317443847656,0,0,val
4298,0.1346610188484192,0,0,unlabeled
4299,1.428939981451549e-06,0,0,unlabeled
4300,1.2676899814323406e-06,0,0,unlabeled
4301,0.18769529461860657,0,0,unlabeled
4302,0.016752973198890686,0,0,unlabeled
4303,0.6040045022964478,0,0,unlabeled
4304,0.034127119928598404,0,0,unlabeled
4305,0.019428635016083717,0,0,unlabeled
4306,0.5081459283828735,0,0,unlabeled
4307,0.11970660835504532,0,0,unlabeled
4308,0.07405883073806763,0,0,unlabeled
4309,0.4357932209968567,0,0,unlabeled
4310,0.5858346819877625,0,0,unlabeled
4311,0.46141985058784485,0,0,unlabeled
4312,0.6137530207633972,0,0,unlabeled
4313,0.1137092262506485,0,0,train
4314,0.558794379234314,0,0,unlabeled
4315,0.3311743438243866,0,0,unlabeled
4316,0.9206494688987732,1,0,unlabeled
4317,0.14082154631614685,0,0,unlabeled
4318,0.554372251033783,0,0,unlabeled
4319,0.2918629050254822,0,0,unlabeled
4320,0.0018089190125465393,0,0,unlabeled
4321,0.3514680862426758,0,0,train
4322,0.03313500061631203,0,0,train
4323,0.09488897025585175,0,0,unlabeled
4324,0.09054906666278839,0,0,unlabeled
4325,0.019682521000504494,0,0,unlabeled
4326,0.029247598722577095,0,0,unlabeled
4327,0.019468532875180244,0,0,unlabeled
4328,0.303924560546875,0,0,unlabeled
4329,0.02333393692970276,0,0,unlabeled
4330,0.02117951214313507,0,0,unlabeled
4331,0.021592162549495697,0,0,train
4332,0.677993893623352,0,1,unlabeled
4333,0.7235198020935059,1,1,unlabeled
4334,0.7114485502243042,1,1,unlabeled
4335,0.677993893623352,0,1,unlabeled
4336,0.7235198020935059,1,1,train
4337,0.677993893623352,0,1,unlabeled
4338,0.6779938340187073,0,1,unlabeled
4339,0.25068244338035583,0,1,unlabeled
4340,0.6779938340187073,0,1,unlabeled
4341,0.03336646407842636,0,0,unlabeled
4342,0.09449178725481033,0,0,unlabeled
4343,0.01005741860717535,0,0,unlabeled
4344,4.418174270881536e-09,0,0,unlabeled
4345,0.011523591354489326,0,0,unlabeled
4346,6.354433423894079e-09,0,0,unlabeled
4347,0.20240557193756104,0,0,unlabeled
4348,0.0073132598772645,0,0,unlabeled
4349,0.01883493736386299,0,0,unlabeled
4350,0.5493981242179871,0,0,unlabeled
4351,0.3053644597530365,0,0,unlabeled
4352,0.008596109226346016,0,0,unlabeled
4353,0.03709552437067032,0,0,train
4354,0.1694914698600769,0,0,unlabeled
4355,0.3066710829734802,0,0,unlabeled
4356,0.013924012891948223,0,0,train
